step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
105.0,27,0,4,0,27,0,63.0,2.3333333333333335,11.053408035935526,4,63.0,0.7633860745150353,4,63.0
110.0,29,0,5,0,29,0,87.0,3.0,10.766298785846187,5,87.0,0.7550573033727925,5,87.0
115.0,28,0,6,1,29,0,116.0,4.142857142857143,10.323518938512027,6,116.0,0.7457047918570018,6,116.0
120.0,29,0,6,1,30,0,146.0,5.0344827586206895,10.316087596110926,6,146.0,0.743725530078949,6,146.0
125.0,33,0,6,1,34,0,176.0,5.333333333333333,10.729826583573681,6,176.0,0.7503313030622542,6,176.0
130.0,32,0,6,3,35,0,206.0,6.4375,10.78842827204728,6,206.0,0.7716753652678666,6,206.0
135.0,35,0,7,3,38,0,238.0,6.8,10.723498718728319,7,238.0,0.76339060498723,7,238.0
140.0,38,0,8,3,41,0,276.0,7.2631578947368425,10.51668074002581,8,276.0,0.73338750265631,8,276.0
145.0,40,0,9,3,43,0,318.0,7.95,10.354218265971053,9,318.0,0.7205369152738111,9,318.0
150.0,44,0,9,3,47,0,363.0,8.25,10.13240373554966,9,363.0,0.6924502576183521,9,363.0
155.0,45,0,12,3,48,0,417.0,9.266666666666667,9.59369278224464,12,417.0,0.6496609783798184,12,417.0
160.0,52,0,17,3,55,0,486.0,9.346153846153847,8.820524617576215,17,486.0,0.595164363788772,17,486.0
165.0,55,0,17,3,58,0,571.0,10.381818181818181,8.843370386481183,17,571.0,0.5942037094978799,17,571.0
170.0,58,0,18,3,61,0,661.0,11.39655172413793,9.079793232751584,18,661.0,0.6082996162453052,18,661.0
175.0,61,1,18,4,65,0,751.0,12.311475409836065,9.292292737230078,18,751.0,0.6292477527926301,18,751.0
180.0,66,1,20,5,71,0,846.0,12.818181818181818,9.237750378704808,20,846.0,0.6268865941487443,20,846.0
185.0,69,0,21,6,75,0,950.0,13.768115942028986,9.055070254571627,21,950.0,0.6197970295043788,21,950.0
190.0,76,0,23,6,82,0,1062.0,13.973684210526315,8.750916752167091,23,1062.0,0.5942730873935116,23,1062.0
195.0,80,0,25,7,87,0,1187.0,14.8375,9.02920329021629,25,1187.0,0.6207830769195049,25,1187.0
200.0,81,0,26,9,90,0,1317.0,16.25925925925926,8.837524407291902,26,1317.0,0.6136422373508025,26,1317.0
205.0,82,0,28,9,91,0,1454.0,17.73170731707317,8.7292952477617,28,1454.0,0.5956875037826392,28,1454.0
210.0,85,0,30,9,94,0,1600.0,18.823529411764707,8.46297411725793,30,1600.0,0.5726465735609285,30,1600.0
215.0,91,1,31,10,101,0,1755.0,19.285714285714285,8.516958794549911,31,1755.0,0.5773136074588461,31,1755.0
220.0,99,0,31,10,109,0,1910.0,19.292929292929294,8.906120876020102,31,1910.0,0.5981804127839375,31,1910.0
225.0,102,0,33,11,113,0,2072.0,20.313725490196077,8.807554832105835,33,2072.0,0.5878076239806928,33,2072.0
230.0,107,0,34,12,119,0,2241.0,20.94392523364486,8.80924092586401,34,2241.0,0.5875107345776349,34,2241.0
235.0,114,0,35,12,126,0,2414.0,21.17543859649123,8.991370023218716,35,2414.0,0.5869267364236771,35,2414.0
240.0,120,0,37,12,132,0,2592.0,21.6,9.129827793625376,37,2592.0,0.5753835164999944,37,2592.0
245.0,122,0,38,13,135,0,2782.0,22.80327868852459,9.255429642035365,38,2782.0,0.5690103259636551,38,2782.0
250.0,129,0,39,13,142,0,2975.0,23.06201550387597,9.253245945106176,39,2975.0,0.564215725151243,39,2975.0
255.0,130,0,41,14,144,0,3175.0,24.423076923076923,9.260296571159117,41,3175.0,0.5546289148971811,41,3175.0
260.0,135,0,40,16,151,0,3231.0,23.933333333333334,9.325021511065097,40,3379.0,0.5688337365551757,40,3379.0
265.0,139,0,39,17,156,0,3149.0,22.654676258992804,8.883461288751706,39,3305.0,0.5412963143022813,39,3305.0
270.0,141,0,44,19,160,0,3107.0,22.0354609929078,8.700307960075987,44,3515.0,0.527937158791613,44,3515.0
275.0,146,0,46,22,168,0,3142.0,21.52054794520548,8.383913727388741,46,3379.0,0.5166225765039872,46,3379.0
280.0,148,0,50,24,172,0,3387.0,22.885135135135137,8.185285274851383,50,3568.0,0.49897179376987766,50,3568.0
285.0,156,0,58,25,181,0,3663.0,23.48076923076923,7.822857418465058,58,3819.0,0.4659964727566543,58,3819.0
290.0,159,0,59,29,188,0,3880.0,24.40251572327044,7.569897800351369,59,4127.0,0.44634348481409614,59,4127.0
295.0,159,0,51,34,193,0,4051.0,25.47798742138365,7.477607949491404,51,4261.0,0.4720768406860373,51,4261.0
300.0,161,0,56,37,198,0,4326.0,26.869565217391305,7.864090500405433,56,4482.0,0.5037146765769328,56,4482.0
305.0,160,0,56,43,203,0,4606.0,28.7875,8.161820386193616,56,4762.0,0.5003007526384319,56,4762.0
310.0,161,0,56,46,207,0,4886.0,30.347826086956523,8.439611717272703,56,5042.0,0.49356720323666453,56,5042.0
315.0,162,0,59,49,211,0,5178.0,31.962962962962962,8.470941396315668,59,5334.0,0.48984530949556143,59,5334.0
320.0,166,0,60,50,216,0,5475.0,32.98192771084337,8.574487825124349,60,5631.0,0.48772639990783706,60,5631.0
325.0,170,0,62,51,221,0,5778.0,33.98823529411764,8.23847057833889,62,5934.0,0.4530593064525757,62,5934.0
330.0,173,0,67,52,225,0,6106.0,35.29479768786127,8.258795902609723,67,6262.0,0.4391158881876852,67,6262.0
335.0,179,0,69,56,235,0,6444.0,36.0,8.100450230944201,69,6600.0,0.44791024145572006,69,6600.0
340.0,185,0,71,59,244,0,6795.0,36.729729729729726,7.990639567005038,71,6951.0,0.44478524212003506,71,6951.0
345.0,191,1,76,60,251,0,7163.0,37.50261780104712,7.828495872709849,76,7319.0,0.42734367518353805,76,7319.0
350.0,195,0,79,63,258,0,7556.0,38.748717948717946,7.824918608643369,79,7712.0,0.43295590548789237,79,7712.0
355.0,198,1,82,67,265,0,7959.0,40.196969696969695,7.621335015493263,82,8115.0,0.4236652117308148,82,8115.0
360.0,201,0,85,72,273,0,8378.0,41.681592039801,7.554152702591749,85,8534.0,0.4291129739279683,85,8534.0
365.0,199,0,88,84,283,0,8806.0,44.25125628140704,7.188012037841801,88,8962.0,0.43479093264359325,88,8962.0
370.0,196,0,93,91,287,0,9258.0,47.234693877551024,6.8057942130090625,93,9414.0,0.41194861595306176,93,9414.0
375.0,199,0,97,93,292,0,9735.0,48.91959798994975,6.714475386582241,97,9891.0,0.40582914114348595,97,9891.0
380.0,201,1,97,95,296,0,10220.0,50.84577114427861,6.7911116179698725,97,10376.0,0.4160358045996581,97,10376.0
385.0,206,0,98,98,304,0,10707.0,51.97572815533981,6.700803820159368,98,10864.0,0.41190061367369923,98,10864.0
390.0,210,0,100,101,311,0,11203.0,53.34761904761905,6.706752105384615,100,11360.0,0.40598763754986483,100,11360.0
395.0,219,0,104,102,321,0,11718.0,53.50684931506849,6.906423720998818,104,11875.0,0.41504671539985194,104,11875.0
400.0,221,1,105,105,326,0,12240.0,55.38461538461539,6.943512427586816,105,12397.0,0.4068664488124404,105,12397.0
405.0,226,0,106,108,334,0,12766.0,56.48672566371681,6.872595121553357,106,12923.0,0.39508636119731017,106,12923.0
410.0,226,0,111,112,338,0,13313.0,58.9070796460177,6.472596090770747,111,13470.0,0.35631178857722007,111,13470.0
415.0,227,0,116,116,343,0,13888.0,61.180616740088105,6.377039494513192,116,14045.0,0.3458677626802746,116,14045.0
420.0,232,1,120,118,350,0,14482.0,62.422413793103445,6.342152888423698,120,14639.0,0.33451551115856853,120,14639.0
425.0,244,1,122,118,362,0,15089.0,61.84016393442623,6.462135743172616,122,15246.0,0.34189987469719685,122,15246.0
430.0,248,0,130,121,369,0,15721.0,63.391129032258064,6.2444365372576085,130,15878.0,0.32685295247011503,130,15878.0
435.0,260,1,134,122,382,0,16382.0,63.00769230769231,6.311219365387409,134,16539.0,0.34091361214831084,134,16539.0
440.0,268,1,140,127,395,0,17067.0,63.68283582089552,6.124565101316048,140,17224.0,0.3452928155990415,140,17224.0
445.0,274,3,145,131,405,0,17787.0,64.91605839416059,6.135404398399794,145,17944.0,0.352654874428902,145,17944.0
450.0,284,0,147,136,420,0,18519.0,65.20774647887323,6.184030836162378,147,18676.0,0.36025049259034425,147,18676.0
455.0,288,1,150,141,429,0,19268.0,66.90277777777777,6.213008036572118,150,19425.0,0.37553380602734127,150,19425.0
460.0,294,0,154,144,438,0,20029.0,68.12585034013605,6.321407890120007,154,20186.0,0.38899764163268447,154,20186.0
465.0,295,0,157,150,445,0,20804.0,70.52203389830508,6.119974732165623,157,20961.0,0.37442404722074796,157,20961.0
470.0,298,0,164,156,454,0,21612.0,72.52348993288591,5.749193277656004,164,21769.0,0.35565321235647746,164,21769.0
475.0,309,1,171,159,468,0,22453.0,72.66343042071198,5.832513669868917,171,22610.0,0.3632721522060093,171,22610.0
480.0,319,1,174,165,484,0,23315.0,73.08777429467085,5.704592551760357,174,23472.0,0.354600732914147,174,23472.0
485.0,331,1,183,165,496,0,24215.0,73.1570996978852,5.802796054321666,183,24372.0,0.36233485245273317,183,24372.0
490.0,335,0,186,168,503,0,25139.0,75.04179104477612,5.728961171415834,186,25296.0,0.3493865392764109,186,25296.0
495.0,344,0,192,169,513,0,26089.0,75.84011627906976,5.622567891459466,192,26246.0,0.3431336215017712,192,26246.0
500.0,344,1,200,173,517,0,27074.0,78.70348837209302,5.3923568987925945,200,27231.0,0.31618914831513856,200,27231.0
505.0,353,0,203,174,527,0,28088.0,79.56940509915015,5.573367682956946,203,28245.0,0.3257486530380408,203,28245.0
510.0,363,1,206,176,539,0,29112.0,80.19834710743801,5.524064216030333,206,29269.0,0.3134211576314612,206,29269.0
515.0,372,0,212,178,550,0,30156.0,81.06451612903226,5.478301516926029,212,30313.0,0.30317554794979074,212,30313.0
520.0,379,0,220,179,558,0,31239.0,82.42480211081794,5.378711635831846,220,31396.0,0.28598784749865075,220,31396.0
525.0,383,0,229,182,565,0,32364.0,84.50130548302872,5.273151054617159,229,32521.0,0.2756944761383601,229,32521.0
530.0,393,1,232,185,578,0,33515.0,85.27989821882952,5.257800676438892,232,33672.0,0.2754121544200304,232,33672.0
535.0,393,0,237,194,587,0,34692.0,88.27480916030534,5.148189225065137,237,34849.0,0.2711104388107237,237,34849.0
540.0,400,0,243,195,595,0,35888.0,89.72,5.103730561241184,243,36045.0,0.26125650333513833,243,36045.0
545.0,408,0,247,198,606,0,37110.0,90.95588235294117,5.105962874651779,247,37267.0,0.26201910229496744,247,37267.0
550.0,413,2,251,203,616,0,38358.0,92.87651331719128,5.059845372618667,251,38515.0,0.26337650486200664,251,38515.0
555.0,422,0,257,207,629,0,39631.0,93.91232227488152,4.968696386348234,257,39788.0,0.2538726293080672,257,39788.0
560.0,424,0,264,211,635,0,40942.0,96.56132075471699,4.913064553947813,264,41099.0,0.24272903010642424,264,41099.0
565.0,427,0,269,220,647,0,42274.0,99.0023419203747,4.72496514584923,269,42431.0,0.2378174380851215,269,42431.0
570.0,432,1,276,229,661,0,43638.0,101.01388888888889,4.614126730295241,276,43795.0,0.23894395683527747,276,43795.0
575.0,440,0,281,235,675,0,45033.0,102.34772727272727,4.686879677445748,281,45190.0,0.2535530362902108,281,45190.0
580.0,445,0,285,241,686,0,46444.0,104.36853932584269,4.700448729551958,285,46601.0,0.2555361321072473,285,46601.0
585.0,448,0,290,245,693,0,47881.0,106.87723214285714,4.575943859474563,290,48038.0,0.24956305672671578,290,48038.0
590.0,452,1,296,250,702,0,49343.0,109.16592920353982,4.400156119569111,296,49500.0,0.24064641274850743,296,49500.0
595.0,459,1,301,252,711,0,50841.0,110.76470588235294,4.356039793769071,301,50998.0,0.23468691450460127,301,50998.0
600.0,460,2,309,259,719,0,52371.0,113.85,4.107694294420675,309,52528.0,0.21768930951233123,309,52528.0
605.0,468,0,316,263,731,0,53942.0,115.26068376068376,4.0181444756552835,316,54099.0,0.21003476140428023,316,54099.0
610.0,472,0,325,267,739,0,55551.0,117.6927966101695,3.9120686115586225,325,55708.0,0.19784989394355693,325,55708.0
615.0,483,4,332,270,753,0,57198.0,118.4223602484472,3.998445495885302,332,57355.0,0.20063371922324572,332,57355.0
620.0,491,0,335,275,766,0,58863.0,119.88391038696538,3.9644968264805605,335,59020.0,0.2011968977713538,335,59020.0
625.0,493,0,344,282,775,0,60567.0,122.85395537525355,3.9276627050482738,344,60724.0,0.20220195996923684,344,60724.0
630.0,496,0,349,288,784,0,62297.0,125.59879032258064,3.8296780424132297,349,62454.0,0.19651578890842966,349,62454.0
635.0,507,0,353,291,798,0,64054.0,126.33925049309664,3.8710281414410606,353,64211.0,0.19774797622412288,353,64211.0
640.0,515,0,357,297,812,0,65836.0,127.83689320388349,3.9458924033586054,357,65993.0,0.20625908411472318,357,65993.0
645.0,521,1,362,299,820,0,67638.0,129.82341650671785,4.016303835963634,362,67795.0,0.20978221482715667,362,67795.0
650.0,525,0,366,302,827,0,69457.0,132.29904761904763,3.909608101320605,366,69614.0,0.2037270811562105,366,69614.0
655.0,528,1,375,306,834,0,71315.0,135.06628787878788,3.6360368535297396,375,71472.0,0.18028270532374224,375,71472.0
660.0,531,0,386,313,844,0,73224.0,137.89830508474577,3.4760733552849414,386,73381.0,0.1701782171389764,386,73381.0
665.0,530,0,395,322,852,0,75180.0,141.8490566037736,3.1953834329029256,395,75338.0,0.15158192852496455,395,75338.0
670.0,539,1,403,326,865,0,77180.0,143.19109461966605,3.0781228454921896,403,77338.0,0.14381953133504902,403,77338.0
675.0,542,0,411,331,873,0,79225.0,146.17158671586716,3.061869121488943,411,79383.0,0.142258659041027,411,79383.0
680.0,548,0,415,335,883,0,81292.0,148.34306569343065,3.0998398801469915,415,81450.0,0.146086084530267,415,81450.0
685.0,554,1,417,339,893,0,83374.0,150.49458483754512,3.1203491910054737,417,83532.0,0.15154732248034905,417,83532.0
690.0,565,0,425,343,908,0,85483.0,151.29734513274337,3.1786469082887256,425,85641.0,0.15566041592111104,425,85641.0
695.0,568,2,429,348,916,0,87618.0,154.25704225352112,3.1895760075842827,429,87776.0,0.16155479756612898,429,87776.0
700.0,576,0,434,352,928,0,89776.0,155.86111111111111,3.204274664943066,434,89934.0,0.1664817155339167,434,89934.0
705.0,587,1,436,355,942,0,91952.0,156.6473594548552,3.2571006738862467,436,92110.0,0.17434586135439686,436,92110.0
710.0,594,0,441,359,953,0,94144.0,158.4915824915825,3.2131396987557337,441,94302.0,0.16698730576512835,441,94302.0
715.0,599,2,450,365,964,0,96374.0,160.8914858096828,3.1472721899155585,450,96532.0,0.16578002465337224,450,96532.0
720.0,608,0,454,368,976,0,98635.0,162.22861842105263,3.2215091355062726,454,98793.0,0.17182408592860335,454,98793.0
725.0,618,0,458,375,993,0,100916.0,163.29449838187702,3.210987183454632,458,101075.0,0.17631710328252997,458,101075.0
730.0,621,1,466,378,999,0,103236.0,166.2415458937198,3.146321742780631,466,103395.0,0.1654293833253828,466,103395.0
735.0,624,1,473,386,1010,0,105584.0,169.2051282051282,2.992835291182753,473,105743.0,0.15420289425055295,473,105743.0
740.0,632,1,482,390,1022,0,107984.0,170.86075949367088,3.0011820047628506,482,108143.0,0.15282704343251835,482,108143.0
745.0,641,0,487,395,1036,0,110410.0,172.2464898595944,2.9441543592826505,487,110569.0,0.1533045142023176,487,110569.0
750.0,649,0,494,398,1047,0,112104.0,172.73343605546995,2.932348994671551,494,113030.0,0.15264964803754913,494,113030.0
755.0,659,1,497,400,1059,0,111689.0,169.4825493171472,2.850727602007719,497,114082.0,0.14809023736959595,497,114082.0
760.0,668,0,504,403,1071,0,112389.0,168.24700598802394,2.8376601855839416,504,115977.0,0.1489850454437677,504,115977.0
765.0,678,0,507,407,1085,0,113793.0,167.8362831858407,2.8106624767071775,507,117398.0,0.14862244771260671,507,117398.0
770.0,690,1,515,410,1100,0,115680.0,167.65217391304347,2.7896604207066606,515,118715.0,0.14411359721784014,515,118715.0
775.0,703,0,524,415,1118,0,118066.0,167.94594594594594,2.852416801002962,524,120203.0,0.1491671551707778,524,120203.0
780.0,709,0,539,419,1128,0,120705.0,170.24682651622004,2.8072123422842683,539,122183.0,0.1443999394999004,539,122183.0
785.0,718,0,547,425,1143,0,123419.0,171.89275766016712,2.8131704310418297,547,124258.0,0.14738622318911346,547,124258.0
790.0,729,0,558,429,1158,0,125978.0,172.80932784636488,2.7485412720661375,558,127035.0,0.1448467899542817,558,127035.0
795.0,735,2,550,433,1168,0,128059.0,174.2299319727891,2.4960096380094874,550,129417.0,0.12755003174609006,550,129417.0
800.0,746,1,551,440,1186,0,130565.0,175.0201072386059,2.5737153761852394,551,131955.0,0.1333129190564619,551,131955.0
805.0,760,1,556,445,1205,0,133278.0,175.3657894736842,2.844363394068973,556,134474.0,0.14585176118412077,556,134474.0
810.0,769,4,565,449,1218,0,136081.0,176.95838751625487,3.024648912137535,565,137096.0,0.14889096071658497,565,137096.0
815.0,783,3,574,450,1233,0,138935.0,177.43933588761175,3.1395162342679677,574,139854.0,0.14240551201210677,574,139854.0
820.0,797,0,589,452,1249,0,141846.0,177.97490589711418,3.159467321699675,589,142704.0,0.13331258952411837,589,142704.0
825.0,806,0,600,455,1261,0,144825.0,179.6836228287841,3.133601185387383,600,145668.0,0.12779858492573298,600,145668.0
830.0,812,1,611,462,1274,0,147856.0,182.0886699507389,3.0972173094626485,611,148697.0,0.12249685407842505,611,148697.0
835.0,824,3,616,467,1291,0,150869.0,183.09344660194174,3.104666704841893,616,151760.0,0.11842262776041439,616,151760.0
840.0,835,0,628,473,1308,0,153981.0,184.40838323353293,3.0981736034000487,628,154876.0,0.11522626851286562,628,154876.0
845.0,849,0,644,474,1323,0,157165.0,185.11778563015312,3.1189708096563034,644,158060.0,0.11360928382754647,644,158060.0
850.0,856,2,651,477,1333,0,160408.0,187.39252336448598,3.0993529801086623,651,161303.0,0.10810254448266128,651,161303.0
855.0,859,3,658,482,1341,0,163686.0,190.55413271245635,3.0653567771733226,658,164581.0,0.10252140651287812,658,164581.0
860.0,865,4,662,490,1355,0,166984.0,193.04508670520232,3.0536298888216895,662,167879.0,0.1031839716866231,662,167879.0
865.0,866,8,666,503,1369,0,170308.0,196.66050808314088,3.006181229579722,666,171203.0,0.11107120072101702,666,171203.0
870.0,858,10,670,521,1379,0,173649.0,202.3881118881119,2.8701045047446763,670,174544.0,0.1136844636710718,670,174544.0
875.0,857,9,675,538,1395,0,177011.0,206.54725787631273,2.7436935115316934,675,177906.0,0.11712784515363325,675,177906.0
880.0,856,11,682,549,1405,0,180408.0,210.7570093457944,2.6385929004537356,682,181303.0,0.11424461344410088,682,181303.0
885.0,860,13,684,555,1415,0,183826.0,213.75116279069766,2.623235927105235,684,184721.0,0.11455963746741424,684,184721.0
890.0,866,12,688,564,1430,0,187258.0,216.23325635103927,2.6387389430005808,688,188153.0,0.11588789301194957,688,188153.0
895.0,865,14,692,573,1438,0,190708.0,220.47167630057803,2.558720458846207,692,191606.0,0.11352728883905167,692,191606.0
900.0,871,16,697,580,1451,0,194182.0,222.9414466130884,2.5462401992628685,697,195083.0,0.11212894732568163,697,195083.0
905.0,869,20,702,590,1459,0,197675.0,227.4741081703107,2.426592270982096,702,198587.0,0.11190606520110334,702,198587.0
910.0,869,21,709,597,1466,0,201202.0,231.53279631760645,2.3827237247503965,709,202121.0,0.10775055152577476,709,202121.0
915.0,882,23,713,602,1484,0,204750.0,232.14285714285714,2.421865068733016,713,205674.0,0.11723787653971222,713,205674.0
920.0,889,20,717,608,1497,0,208317.0,234.3273340832396,2.4804301978536425,717,209249.0,0.11971908153132185,717,209249.0
925.0,901,24,720,609,1510,0,211905.0,235.18867924528303,2.514683726570323,720,212843.0,0.11720542232740232,720,212843.0
930.0,906,29,730,614,1520,0,215531.0,237.89293598233996,2.461025455738022,730,216476.0,0.11309443875169496,730,216476.0
935.0,908,32,736,624,1532,0,219191.0,241.3997797356828,2.3652781636269693,736,220142.0,0.11170415621928778,736,220142.0
940.0,915,33,742,628,1543,0,217975.0,238.224043715847,2.2695560816701836,742,223846.0,0.10569967237817998,742,223846.0
945.0,917,32,724,632,1549,0,200805.0,218.98037077426392,2.234156813084858,724,217855.0,0.10384624711776294,724,217855.0
950.0,917,34,713,642,1559,0,187542.0,204.51690294438387,2.1944998097086588,713,216811.0,0.1048617947467115,713,216811.0
955.0,920,34,695,651,1571,0,175530.0,190.79347826086956,2.317769165133336,695,211604.0,0.11154482430889998,695,211604.0
960.0,927,34,686,655,1582,0,164822.0,177.80151024811218,2.539631480550241,686,203707.0,0.11445152829519568,686,203707.0
965.0,937,36,678,659,1596,0,155900.0,166.3820704375667,2.7577412311953,678,198889.0,0.12068096529586551,678,198889.0
970.0,945,41,668,662,1607,0,148027.0,156.64232804232805,2.959613669979842,668,192593.0,0.125259733449384,668,192593.0
975.0,951,43,667,666,1617,0,139419.0,146.602523659306,2.876952852826627,667,195627.0,0.1187345613923341,667,195627.0
980.0,953,50,664,671,1624,0,129007.0,135.36935991605458,2.7900722169556054,664,198141.0,0.11429211014718824,664,198141.0
985.0,954,52,662,678,1632,0,121925.0,127.80398322851153,2.751550446609835,662,200992.0,0.11452806909993717,662,200992.0
990.0,957,61,660,686,1643,0,113651.0,118.75757575757575,2.635209564761051,660,202301.0,0.1100290910597758,660,202301.0
995.0,965,63,645,690,1655,0,105735.0,109.56994818652849,2.6676133491508924,645,204445.0,0.11301399778886577,645,204445.0
1000.0,973,67,646,690,1663,0,99121.0,101.87153134635149,2.6877837892463523,646,205828.0,0.10965052085930048,646,205828.0
1005.0,977,73,657,698,1675,0,94192.0,96.40941658137154,2.687928573922979,657,206793.0,0.11379666056273544,657,206793.0
1010.0,974,78,652,708,1682,0,90113.0,92.51848049281314,2.54454025099734,652,208509.0,0.11031614164690325,652,208509.0
1015.0,968,89,651,719,1687,0,87050.0,89.92768595041322,2.3910395164861664,651,210357.0,0.10692848078924062,651,210357.0
1020.0,960,98,632,735,1695,0,83330.0,86.80208333333333,2.383202002118969,632,212318.0,0.11392307293849406,632,212318.0
1025.0,951,104,616,750,1701,0,80592.0,84.74447949526814,2.3675264270730083,616,213782.0,0.11341005272414179,616,213782.0
1030.0,945,107,608,760,1705,0,78872.0,83.46243386243387,2.507485786783705,608,215563.0,0.11557935339188762,608,215563.0
1035.0,940,110,622,768,1708,0,76956.0,81.86808510638298,2.628072852855567,622,217962.0,0.11764151123515718,622,217962.0
1040.0,946,114,624,769,1715,0,74536.0,78.79069767441861,2.584740169121446,624,219966.0,0.11081462687021729,624,219966.0
1045.0,949,121,619,773,1722,0,71652.0,75.50263435194942,2.4623972607795435,619,215477.0,0.10162540488273615,619,215477.0
1050.0,952,124,588,776,1728,0,67635.0,71.0451680672269,2.4772343980907876,588,212671.0,0.09967132437951381,588,212671.0
1055.0,953,132,571,783,1736,0,62949.0,66.05351521511018,2.647057225591589,571,208077.0,0.10845893318673026,571,208077.0
1060.0,961,137,564,788,1749,0,60937.0,63.409989594172735,2.886583147532186,564,202728.0,0.11751474670421837,564,202728.0
1065.0,966,145,565,791,1757,0,61045.0,63.1935817805383,3.0432537061940623,565,197125.0,0.11881498687992093,565,197125.0
1070.0,971,149,531,792,1763,0,59813.0,61.599382080329555,3.268297473409942,531,190213.0,0.12256552247193694,531,190213.0
1075.0,972,145,516,799,1771,0,58499.0,60.184156378600825,3.2928347903900246,516,190730.0,0.1260647610419048,516,190730.0
1080.0,965,149,521,813,1778,0,56833.0,58.89430051813471,3.040524671411571,521,191999.0,0.11758707805677299,521,191999.0
1085.0,963,151,521,826,1789,0,54552.0,56.64797507788162,2.870118444981618,521,194102.0,0.11632597937886717,521,194102.0
1090.0,954,159,494,841,1795,0,50451.0,52.88364779874214,2.7066037270873635,494,194867.0,0.11482430012728664,494,194867.0
1095.0,955,159,488,850,1805,0,47354.0,49.585340314136126,2.7061263468947043,488,196466.0,0.1168937737292442,488,196466.0
1100.0,952,165,495,855,1807,0,44959.0,47.22584033613445,2.6767384069428215,495,198259.0,0.10539689813781608,495,198259.0
1105.0,960,168,527,856,1816,0,43533.0,45.346875,2.8245419314718436,527,200022.0,0.10144165580186108,527,200022.0
1110.0,952,177,525,869,1821,0,42965.0,45.1313025210084,2.9501233849958295,525,201225.0,0.10730728517755544,525,201225.0
1115.0,948,182,519,883,1831,0,44335.0,46.766877637130804,3.1072344040001294,519,203055.0,0.11766432791975885,519,203055.0
1120.0,935,184,515,902,1837,0,45365.0,48.518716577540104,3.2421390168155177,515,203788.0,0.12997007940743163,515,203788.0
1125.0,927,187,495,916,1843,0,44878.0,48.41208198489752,3.251181275490576,495,204491.0,0.13099503207503085,495,204491.0
1130.0,929,195,501,926,1855,0,45131.0,48.58019375672767,3.319722265965205,501,207127.0,0.13282741989798907,501,207127.0
1135.0,932,199,489,930,1862,0,46022.0,49.37982832618026,3.4312955231158746,489,206837.0,0.13189737427011083,489,206837.0
1140.0,940,198,487,931,1871,0,46991.0,49.990425531914894,3.3911536757017675,487,208403.0,0.12668992510866206,487,208403.0
1145.0,947,200,474,933,1880,0,46838.0,49.45934530095037,3.424918512496266,474,203719.0,0.1270287256211025,474,203719.0
